Scenario - phase2_matchingPennies_algorithm1
Logfile written - 10/27/2019 11:17:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

873	126	Port Input	1	3208537	1011	10
873	126	Response	2	3209725	2199	6
873	126	Port Input	1	3209725	2199	6
873	126	Response	2	3210970	3444	46
873	126	Port Input	1	3210970	3444	46
873	127	Nothing	19	3240976	0	1			0		other	0
873	129	Nothing	51	3280081	0	1			0		other	0
873	129	Response	3	3281865	1784	5
873	129	Port Input	4	3281865	1784	5
873	130	Nothing	101	3281898	0	1			0		false_alarm	678
873	130	Response	3	3283006	1108	5
873	130	Port Input	4	3283006	1108	5
873	130	Response	2	3284834	2936	6
873	130	Port Input	1	3284834	2936	6
873	131	Nothing	19	3315695	0	1			0		other	0
873	132	Nothing	52	3357697	0	1			0		other	0
873	132	Response	3	3359227	1530	6
873	132	Port Input	4	3359227	1530	6
873	133	Nothing	111	3359270	0	1			0		false_alarm	687
873	133	Response	3	3360540	1270	5
873	133	Port Input	4	3360540	1270	5
873	133	Response	3	3360545	1275	5
873	133	Port Input	4	3360545	1275	5
873	133	Response	3	3361822	2552	5
873	133	Port Input	4	3361822	2552	5
873	133	Response	3	3363039	3769	5
873	133	Port Input	4	3363039	3769	5
873	133	Response	3	3364296	5026	6
873	133	Port Input	4	3364296	5026	6
873	133	Response	3	3365654	6384	6
873	133	Port Input	4	3365654	6384	6
873	133	Response	3	3367178	7908	5
873	133	Port Input	4	3367178	7908	5
873	133	Response	3	3368481	9211	6
873	133	Port Input	4	3368481	9211	6
873	133	Response	3	3370075	10805	6
873	133	Port Input	4	3370075	10805	6
873	133	Response	3	3371257	11987	3
873	133	Port Input	4	3371257	11987	3
873	133	Response	3	3372683	13413	6
873	133	Port Input	4	3372683	13413	6
873	134	Nothing	19	3392807	0	1			0		other	0
873	135	Nothing	52	3430326	0	1			0		other	0
873	135	Response	2	3432294	1968	4
873	135	Port Input	1	3432294	1968	4
873	136	Nothing	110	3432326	0	1			0		false_alarm	714
873	136	Response	2	3433210	884	6
873	136	Port Input	1	3433210	884	6
873	136	Response	2	3434385	2059	8
873	136	Port Input	1	3434385	2059	8
873	136	Response	2	3435920	3594	6
873	136	Port Input	1	3435920	3594	6
873	137	Nothing	19	3465977	0	1			0		other	0
873	138	Nothing	52	3498927	0	1			0		other	0
873	138	Response	3	3500351	1424	6
873	138	Port Input	4	3500351	1424	6
873	139	Nothing	111	3500393	0	1			0		false_alarm	725
873	139	Response	3	3501638	1245	6
873	139	Port Input	4	3501638	1245	6
873	139	Response	3	3503881	3488	5
873	139	Port Input	4	3503881	3488	5
873	139	Response	3	3505197	4804	6
873	139	Port Input	4	3505197	4804	6
873	139	Response	3	3506460	6067	6
873	139	Port Input	4	3506460	6067	6
873	139	Response	3	3507845	7452	6
873	139	Port Input	4	3507845	7452	6
873	139	Response	3	3509491	9098	4
873	139	Port Input	4	3509491	9098	4
873	139	Response	3	3509494	9101	6
873	139	Port Input	4	3509494	9101	6
873	139	Response	3	3510625	10232	6
873	139	Port Input	4	3510625	10232	6
873	139	Response	3	3512004	11611	6
873	139	Port Input	4	3512004	11611	6
873	139	Response	3	3513548	13155	6
873	139	Port Input	4	3513548	13155	6
873	139	Response	3	3514944	14551	6
873	139	Port Input	4	3514944	14551	6
873	140	Nothing	19	3534025	0	1			0		other	0
873	141	Nothing	52	3547535	0	1			0		other	0
873	141	Response	2	3549867	2332	6
873	141	Port Input	1	3549867	2332	6
873	142	Nothing	110	3549899	0	1			0		false_alarm	752
873	142	Response	2	3551125	1226	6
873	142	Port Input	1	3551125	1226	6
873	143	Nothing	19	3583600	0	1			0		other	0
873	145	Nothing	51	3600336	0	1			0		other	0
873	145	Response	3	3601752	1416	6
873	145	Port Input	4	3601752	1416	6
873	146	Nothing	101	3601785	0	1			0		false_alarm	759
873	146	Response	3	3607460	5675	6
873	146	Port Input	4	3607460	5675	6
873	147	Nothing	19	3635288	0	1			0		other	0
873	148	Nothing	51	3667677	0	1			0		other	0
873	148	Response	2	3669008	1331	5
873	148	Port Input	1	3669008	1331	5
873	149	Nothing	100	3669046	0	1			0		false_alarm	766
873	149	Response	2	3670130	1084	6
873	149	Port Input	1	3670130	1084	6
873	149	Response	2	3671405	2359	6
873	149	Port Input	1	3671405	2359	6
873	149	Response	2	3672457	3411	6
873	149	Port Input	1	3672457	3411	6
873	149	Response	2	3673753	4707	5
873	149	Port Input	1	3673753	4707	5
873	149	Response	2	3675133	6087	6
873	149	Port Input	1	3675133	6087	6
873	149	Response	2	3676697	7651	5
873	149	Port Input	1	3676697	7651	5
873	150	Nothing	19	3702750	0	1			0		other	0
873	150	Response	2	3711669	8919	6
873	150	Port Input	1	3711669	8919	6
873	150	Response	2	3717095	14345	6
873	150	Port Input	1	3717095	14345	6
873	150	Response	2	3723596	20846	6
873	150	Port Input	1	3723596	20846	6
873	151	Nothing	19	3737396	0	2			0		other	0
873	152	Nothing	52	3773091	0	1			0		other	0
873	152	Response	2	3774563	1472	6
873	152	Port Input	1	3774563	1472	6
873	153	Nothing	110	3774597	0	1			0		false_alarm	790
873	153	Response	2	3775801	1204	5
873	153	Port Input	1	3775801	1204	5
873	154	Nothing	19	3808209	0	1			0		other	0
873	155	Nothing	52	3819103	0	1			0		other	0
873	155	Response	3	3820562	1459	6
873	155	Port Input	4	3820562	1459	6
873	156	Nothing	111	3820604	0	1			0		false_alarm	797
873	156	Response	3	3821835	1231	6
873	156	Port Input	4	3821835	1231	6
873	156	Response	3	3824105	3501	5
873	156	Port Input	4	3824105	3501	5
873	156	Response	3	3825376	4772	7
873	156	Port Input	4	3825376	4772	7
873	156	Response	3	3826752	6148	5
873	156	Port Input	4	3826752	6148	5
873	156	Response	3	3828078	7474	7
873	156	Port Input	4	3828078	7474	7
873	156	Response	3	3829516	8912	5
873	156	Port Input	4	3829516	8912	5
873	156	Response	3	3830825	10221	6
873	156	Port Input	4	3830825	10221	6
873	156	Response	3	3832191	11587	5
873	156	Port Input	4	3832191	11587	5
873	157	Nothing	19	3854338	0	1			0		other	0
873	158	Nothing	52	3896660	0	1			0		other	0
873	158	Response	2	3898095	1435	6
873	158	Port Input	1	3898095	1435	6
873	159	Nothing	110	3898124	0	2			0		false_alarm	818
873	159	Response	2	3899326	1202	6
873	159	Port Input	1	3899326	1202	6
873	159	Response	2	3900454	2330	6
873	159	Port Input	1	3900454	2330	6
873	160	Nothing	19	3931815	0	1			0		other	0
873	162	Nothing	52	3954142	0	1			0		other	0
873	162	Response	3	3955643	1501	6
873	162	Port Input	4	3955643	1501	6
873	163	Nothing	111	3955685	0	1			0		false_alarm	827
873	163	Response	3	3956922	1237	4
873	163	Port Input	4	3956922	1237	4
873	163	Response	3	3958204	2519	6
873	163	Port Input	4	3958204	2519	6
873	163	Response	3	3959442	3757	5
873	163	Port Input	4	3959442	3757	5
873	163	Response	3	3960700	5015	6
873	163	Port Input	4	3960700	5015	6
873	163	Response	3	3962095	6410	5
873	163	Port Input	4	3962095	6410	5
873	163	Response	3	3963494	7809	7
873	163	Port Input	4	3963494	7809	7
873	163	Response	3	3964828	9143	6
873	163	Port Input	4	3964828	9143	6
873	163	Response	3	3966310	10625	6
873	163	Port Input	4	3966310	10625	6
873	163	Response	3	3967583	11898	6
873	163	Port Input	4	3967583	11898	6
873	164	Nothing	19	3989215	0	1			0		other	0
873	165	Nothing	52	4009637	0	1			0		other	0
873	165	Response	3	4011054	1417	6
873	165	Port Input	4	4011054	1417	6
873	166	Nothing	111	4011093	0	1			0		false_alarm	850
873	166	Response	3	4012280	1187	5
873	166	Port Input	4	4012280	1187	5
873	166	Response	3	4013484	2391	6
873	166	Port Input	4	4013484	2391	6
873	166	Response	3	4014708	3615	4
873	166	Port Input	4	4014708	3615	4
873	166	Response	3	4016009	4916	6
873	166	Port Input	4	4016009	4916	6
873	166	Response	3	4017374	6281	7
873	166	Port Input	4	4017374	6281	7
873	166	Response	3	4018794	7701	6
873	166	Port Input	4	4018794	7701	6
873	166	Response	3	4020125	9032	6
873	166	Port Input	4	4020125	9032	6
873	166	Response	3	4021514	10421	4
873	166	Port Input	4	4021514	10421	4
873	166	Response	3	4022761	11668	6
873	166	Port Input	4	4022761	11668	6
873	167	Nothing	19	4044671	0	1			0		other	0
873	168	Nothing	51	4082016	0	1			0		other	0
873	168	Response	3	4083437	1421	6
873	168	Port Input	4	4083437	1421	6
873	169	Nothing	101	4083468	0	1			0		other	0
873	170	Nothing	19	4116914	0	1			0		other	0
873	171	Nothing	52	4161021	0	1			0		other	0
873	171	Response	2	4162330	1309	6
873	171	Port Input	1	4162330	1309	6
873	172	Nothing	110	4162362	0	1			0		false_alarm	878
873	172	Response	2	4163701	1339	6
873	172	Port Input	1	4163701	1339	6
873	173	Nothing	19	4195756	0	2			0		other	0
873	174	Nothing	51	4242383	0	1			0		other	0
873	174	Response	3	4243804	1421	6
873	174	Port Input	4	4243804	1421	6
873	175	Nothing	101	4243839	0	1			0		false_alarm	885
873	175	Response	3	4245545	1706	5
873	175	Port Input	4	4245545	1706	5
873	176	Nothing	19	4277357	0	1			0		other	0
873	178	Nothing	51	4295076	0	1			0		other	0
873	178	Response	3	4297640	2564	6
873	178	Port Input	4	4297640	2564	6
873	179	Nothing	101	4297674	0	1			0		false_alarm	892
873	179	Response	3	4298737	1063	6
873	179	Port Input	4	4298737	1063	6
873	179	Response	2	4300345	2671	6
873	179	Port Input	1	4300345	2671	6
873	179	Response	2	4301737	4063	6
873	179	Port Input	1	4301737	4063	6
873	179	Response	2	4302983	5309	5
873	179	Port Input	1	4302983	5309	5
873	180	Nothing	19	4331174	0	1			0		other	0
873	181	Nothing	52	4355935	0	1			0		other	0
873	181	Response	3	4358513	2578	6
873	181	Port Input	4	4358513	2578	6
873	182	Nothing	111	4358553	0	1			0		false_alarm	905
873	182	Response	3	4359470	917	6
873	182	Port Input	4	4359470	917	6
873	182	Response	3	4360720	2167	6
873	182	Port Input	4	4360720	2167	6
873	182	Response	3	4361843	3290	6
873	182	Port Input	4	4361843	3290	6
873	182	Response	3	4363029	4476	6
873	182	Port Input	4	4363029	4476	6
873	182	Response	3	4364332	5779	6
873	182	Port Input	4	4364332	5779	6
873	182	Response	3	4365790	7237	5
873	182	Port Input	4	4365790	7237	5
873	182	Response	3	4367228	8675	6
873	182	Port Input	4	4367228	8675	6
873	182	Response	3	4368279	9726	5
873	182	Port Input	4	4368279	9726	5
873	182	Response	3	4369780	11227	7
873	182	Port Input	4	4369780	11227	7
873	182	Response	3	4372401	13848	6
873	182	Port Input	4	4372401	13848	6
873	182	Response	3	4373733	15180	6
873	182	Port Input	4	4373733	15180	6
873	183	Nothing	19	4392001	0	1			0		other	0
873	184	Nothing	52	4416142	0	1			0		other	0
873	184	Response	3	4417590	1448	6
873	184	Port Input	4	4417590	1448	6
873	185	Nothing	111	4417631	0	1			0		false_alarm	932
873	185	Response	3	4418908	1277	6
873	185	Port Input	4	4418908	1277	6
873	185	Response	3	4420136	2505	6
873	185	Port Input	4	4420136	2505	6
873	185	Response	3	4421287	3656	6
873	185	Port Input	4	4421287	3656	6
873	185	Response	3	4422529	4898	6
873	185	Port Input	4	4422529	4898	6
873	185	Response	3	4423942	6311	5
873	185	Port Input	4	4423942	6311	5
873	185	Response	3	4425295	7664	6
873	185	Port Input	4	4425295	7664	6
873	185	Response	3	4426771	9140	6
873	185	Port Input	4	4426771	9140	6
873	185	Response	3	4429645	12014	6
873	185	Port Input	4	4429645	12014	6
873	186	Nothing	19	4451101	0	1			0		other	0
873	187	Nothing	51	4463144	0	1			0		other	0
873	187	Response	3	4464439	1295	6
873	187	Port Input	4	4464439	1295	6
873	188	Nothing	101	4464480	0	1			0		false_alarm	953
873	188	Response	3	4465879	1399	6
873	188	Port Input	4	4465879	1399	6
873	188	Response	2	4467407	2927	6
873	188	Port Input	1	4467407	2927	6
873	189	Nothing	19	4497978	0	1			0		other	0
873	190	Nothing	51	4512248	0	1			0		other	0
873	190	Response	2	4513466	1218	5
873	190	Port Input	1	4513466	1218	5
873	191	Nothing	100	4513505	0	1			0		false_alarm	962
873	191	Response	2	4514567	1062	6
873	191	Port Input	1	4514567	1062	6
873	191	Response	2	4516774	3269	5
873	191	Port Input	1	4516774	3269	5
873	191	Response	2	4517984	4479	6
873	191	Port Input	1	4517984	4479	6
873	191	Response	2	4519330	5825	5
873	191	Port Input	1	4519330	5825	5
873	191	Response	2	4520861	7356	6
873	191	Port Input	1	4520861	7356	6
873	191	Response	2	4522576	9071	17
873	191	Port Input	1	4522576	9071	17
873	191	Response	2	4525325	11820	6
873	191	Port Input	1	4525325	11820	6
873	191	Response	2	4526882	13377	6
873	191	Port Input	1	4526882	13377	6
873	192	Nothing	19	4547194	0	1			0		other	0
873	192	Response	2	4575282	28088	5
873	192	Port Input	1	4575282	28088	5
873	193	Nothing	19	4575352	0	1			0		other	0
873	193	Response	2	4590253	14901	6
873	193	Port Input	1	4590253	14901	6
873	194	Nothing	19	4601803	0	1			0		other	0
873	196	Nothing	51	4641661	0	1			0		other	0
873	196	Response	2	4642785	1124	5
873	196	Port Input	1	4642785	1124	5
873	197	Nothing	100	4642824	0	1			0		false_alarm	989
873	197	Response	2	4643866	1042	5
873	197	Port Input	1	4643866	1042	5
873	197	Response	2	4645099	2275	8
873	197	Port Input	1	4645099	2275	8
873	197	Response	2	4646139	3315	6
873	197	Port Input	1	4646139	3315	6
873	197	Response	2	4647430	4606	6
873	197	Port Input	1	4647430	4606	6
873	197	Response	2	4648929	6105	6
873	197	Port Input	1	4648929	6105	6
873	197	Response	2	4650364	7540	6
873	197	Port Input	1	4650364	7540	6
873	197	Response	2	4651891	9067	6
873	197	Port Input	1	4651891	9067	6
873	197	Response	2	4655010	12186	5
873	197	Port Input	1	4655010	12186	5
873	197	Response	2	4656748	13924	7
873	197	Port Input	1	4656748	13924	7
873	198	Nothing	19	4676366	0	1			0		other	0
873	199	Nothing	52	4698932	0	1			0		other	0
873	199	Response	3	4700279	1347	6
873	199	Port Input	4	4700279	1347	6
873	200	Nothing	111	4700319	0	1			0		false_alarm	1012
873	200	Response	3	4701566	1247	6
873	200	Port Input	4	4701566	1247	6
873	200	Response	3	4702756	2437	6
873	200	Port Input	4	4702756	2437	6
873	200	Response	3	4703867	3548	6
873	200	Port Input	4	4703867	3548	6
873	200	Response	3	4705162	4843	6
873	200	Port Input	4	4705162	4843	6
873	200	Response	3	4706531	6212	6
873	200	Port Input	4	4706531	6212	6
873	200	Response	3	4707947	7628	6
873	200	Port Input	4	4707947	7628	6
873	200	Response	3	4709337	9018	6
873	200	Port Input	4	4709337	9018	6
873	200	Response	3	4710773	10454	6
873	200	Port Input	4	4710773	10454	6
873	200	Response	3	4712351	12032	6
873	200	Port Input	4	4712351	12032	6
873	200	Response	3	4713633	13314	6
873	200	Port Input	4	4713633	13314	6
873	201	Nothing	19	4733744	0	1			0		other	0
873	202	Nothing	51	4747177	0	1			0		other	0
873	202	Response	3	4748555	1378	6
873	202	Port Input	4	4748555	1378	6
873	203	Nothing	101	4748586	0	1			0		false_alarm	1037
873	203	Response	3	4749913	1327	5
873	203	Port Input	4	4749913	1327	5
873	203	Response	2	4751211	2625	6
873	203	Port Input	1	4751211	2625	6
873	203	Response	2	4752671	4085	6
873	203	Port Input	1	4752671	4085	6
873	203	Response	2	4753944	5358	5
873	203	Port Input	1	4753944	5358	5
873	203	Response	2	4755331	6745	6
873	203	Port Input	1	4755331	6745	6
873	203	Response	2	4756754	8168	6
873	203	Port Input	1	4756754	8168	6
873	204	Nothing	19	4782085	0	1			0		other	0
873	205	Nothing	52	4800117	0	2			0		other	0
873	205	Response	2	4801362	1245	6
873	205	Port Input	1	4801362	1245	6
873	206	Nothing	110	4801396	0	1			0		false_alarm	1054
873	206	Response	2	4802513	1117	6
873	206	Port Input	1	4802513	1117	6
873	207	Nothing	19	4834919	0	1			0		other	0
873	208	Nothing	51	4857585	0	1			0		other	0
873	208	Response	3	4859005	1420	7
873	208	Port Input	4	4859005	1420	7
873	209	Nothing	101	4859041	0	1			0		false_alarm	1061
873	209	Response	3	4861771	2730	7
873	209	Port Input	4	4861771	2730	7
873	210	Nothing	19	4892679	0	1			0		other	0
873	212	Nothing	51	4933372	0	1			0		other	0
873	212	Response	3	4936481	3109	6
873	212	Port Input	4	4936481	3109	6
873	213	Nothing	101	4936516	0	1			0		false_alarm	1068
873	213	Response	2	4938486	1970	6
873	213	Port Input	1	4938486	1970	6
873	214	Nothing	19	4969905	0	1			0		other	0
873	215	Nothing	52	5011705	0	1			0		other	0
873	215	Response	3	5013235	1530	6
873	215	Port Input	4	5013235	1530	6
873	216	Nothing	111	5013274	0	1			0		false_alarm	1075
873	216	Response	3	5014501	1227	6
873	216	Port Input	4	5014501	1227	6
873	216	Response	3	5015723	2449	6
873	216	Port Input	4	5015723	2449	6
873	216	Response	3	5016778	3504	6
873	216	Port Input	4	5016778	3504	6
873	216	Response	3	5018108	4834	6
873	216	Port Input	4	5018108	4834	6
873	216	Response	3	5019431	6157	6
873	216	Port Input	4	5019431	6157	6
873	216	Response	3	5020857	7583	6
873	216	Port Input	4	5020857	7583	6
873	216	Response	3	5022177	8903	6
873	216	Port Input	4	5022177	8903	6
873	217	Nothing	19	5046730	0	1			0		other	0
873	218	Nothing	51	5066300	0	1			0		other	0
873	218	Response	2	5067637	1337	6
873	218	Port Input	1	5067637	1337	6
873	219	Nothing	100	5067677	0	1			0		false_alarm	1094
873	219	Response	2	5068786	1109	4
873	219	Port Input	1	5068786	1109	4
873	219	Response	2	5070020	2343	5
873	219	Port Input	1	5070020	2343	5
873	219	Response	2	5071102	3425	6
873	219	Port Input	1	5071102	3425	6
873	219	Response	2	5072381	4704	17
873	219	Port Input	1	5072381	4704	17
873	219	Response	2	5073841	6164	7
873	219	Port Input	1	5073841	6164	7
873	219	Response	2	5075326	7649	6
873	219	Port Input	1	5075326	7649	6
873	219	Response	2	5076936	9259	5
873	219	Port Input	1	5076936	9259	5
873	219	Response	2	5079754	12077	6
873	219	Port Input	1	5079754	12077	6
873	219	Response	2	5081259	13582	6
873	219	Port Input	1	5081259	13582	6
873	219	Response	2	5082709	15032	5
873	219	Port Input	1	5082709	15032	5
873	220	Nothing	19	5101238	0	1			0		other	0
873	221	Nothing	52	5142055	0	1			0		other	0
873	221	Response	2	5143349	1294	6
873	221	Port Input	1	5143349	1294	6
873	222	Nothing	110	5143384	0	1			0		false_alarm	1119
873	222	Response	2	5144540	1156	8
873	222	Port Input	1	5144540	1156	8
873	223	Nothing	19	5177069	0	2			0		other	0
873	224	Nothing	52	5198466	0	1			0		other	0
873	224	Response	3	5201930	3464	6
873	224	Port Input	4	5201930	3464	6
873	225	Nothing	111	5201966	0	1			0		false_alarm	1126
873	225	Response	3	5203560	1594	6
873	225	Port Input	4	5203560	1594	6
873	225	Response	3	5204701	2735	4
873	225	Port Input	4	5204701	2735	4
873	225	Response	3	5205911	3945	10
873	225	Port Input	4	5205911	3945	10
873	225	Response	3	5207138	5172	8
873	225	Port Input	4	5207138	5172	8
873	225	Response	3	5208458	6492	6
873	225	Port Input	4	5208458	6492	6
873	225	Response	3	5209626	7660	6
873	225	Port Input	4	5209626	7660	6
873	225	Response	3	5211058	9092	6
873	225	Port Input	4	5211058	9092	6
873	225	Response	3	5212327	10361	6
873	225	Port Input	4	5212327	10361	6
873	225	Response	3	5213662	11696	6
873	225	Port Input	4	5213662	11696	6
873	225	Response	3	5215140	13174	8
873	225	Port Input	4	5215140	13174	8
873	226	Nothing	19	5235533	0	1			0		other	0
873	228	Nothing	52	5248017	0	1			0		other	0
873	228	Response	2	5249438	1421	6
873	228	Port Input	1	5249438	1421	6
873	229	Nothing	110	5249469	0	2			0		false_alarm	1151
873	229	Response	2	5250592	1123	6
873	229	Port Input	1	5250592	1123	6
873	229	Response	2	5251913	2444	6
873	229	Port Input	1	5251913	2444	6
873	230	Nothing	19	5283078	0	1			0		other	0
873	231	Nothing	52	5293660	0	1			0		other	0
873	231	Response	3	5295097	1437	6
873	231	Port Input	4	5295097	1437	6
873	232	Nothing	111	5295142	0	1			0		false_alarm	1160
873	232	Response	3	5296349	1207	6
873	232	Port Input	4	5296349	1207	6
873	232	Response	3	5297591	2449	6
873	232	Port Input	4	5297591	2449	6
873	232	Response	3	5298716	3574	6
873	232	Port Input	4	5298716	3574	6
873	232	Response	3	5299978	4836	6
873	232	Port Input	4	5299978	4836	6
873	232	Response	3	5301321	6179	6
873	232	Port Input	4	5301321	6179	6
873	232	Response	3	5302765	7623	7
873	232	Port Input	4	5302765	7623	7
873	232	Response	3	5304217	9075	6
873	232	Port Input	4	5304217	9075	6
873	232	Response	3	5305507	10365	6
873	232	Port Input	4	5305507	10365	6
873	232	Response	3	5307198	12056	6
873	232	Port Input	4	5307198	12056	6
873	233	Nothing	19	5328787	0	1			0		other	0
873	234	Nothing	52	5348676	0	1			0		other	0
873	234	Response	2	5349819	1143	6
873	234	Port Input	1	5349819	1143	6
873	235	Nothing	110	5349857	0	1			0		false_alarm	1183
873	235	Response	2	5350923	1066	6
873	235	Port Input	1	5350923	1066	6
873	235	Response	2	5352120	2263	5
873	235	Port Input	1	5352120	2263	5
873	236	Nothing	19	5383416	0	1			0		other	0
873	237	Nothing	52	5397615	0	1			0		other	0
873	237	Response	3	5400053	2438	6
873	237	Port Input	4	5400053	2438	6
873	238	Nothing	111	5400092	0	1			0		false_alarm	1192
873	238	Response	3	5401633	1541	6
873	238	Port Input	4	5401633	1541	6
873	238	Response	3	5402893	2801	6
873	238	Port Input	4	5402893	2801	6
873	238	Response	3	5404110	4018	6
873	238	Port Input	4	5404110	4018	6
873	238	Response	3	5405491	5399	6
873	238	Port Input	4	5405491	5399	6
873	238	Response	3	5406908	6816	6
873	238	Port Input	4	5406908	6816	6
873	238	Response	3	5408229	8137	7
873	238	Port Input	4	5408229	8137	7
873	238	Response	3	5409761	9669	5
873	238	Port Input	4	5409761	9669	5
873	238	Response	3	5410984	10892	6
873	238	Port Input	4	5410984	10892	6
873	238	Response	3	5412583	12491	6
873	238	Port Input	4	5412583	12491	6
873	239	Nothing	19	5433659	0	1			0		other	0
873	240	Nothing	52	5476503	0	1			0		other	0
873	240	Response	2	5478997	2494	6
873	240	Port Input	1	5478997	2494	6
873	241	Nothing	110	5479029	0	1			0		false_alarm	1215
873	241	Response	2	5480240	1211	7
873	241	Port Input	1	5480240	1211	7
873	241	Response	2	5481659	2630	6
873	241	Port Input	1	5481659	2630	6
873	242	Nothing	19	5512623	0	1			0		other	0
873	244	Nothing	51	5540678	0	1			0		other	0
873	244	Response	3	5542080	1402	5
